,0,1,2,3,4,5,6,7,8,9,label
4184,25.064933858861323,-0.7235731830234364,-10.94961399613062,8.433280677106314,7.918685962425783,-3.372323764470158,24.69884775650925,37.75189649802073,21.521606430875025,-8.680137685564981,2
4185,-21.847241862063143,-5.967604081425964,-10.709631605661409,2.237161262995267,23.304588167213723,4.832246540842236,4.328163068106394,30.289622685643455,-47.980189421445544,11.450515682912144,2
4186,5.35663893139806,7.224384081638972,-15.07617894562528,0.5004728884427582,-24.184342891479503,38.67531546846338,0.3236117087461856,-1.2906368888099582,8.525706806938091,9.45646716714143,0
4187,-5.251012837788098,-10.84280648461055,-7.206530661485965,1.8759338166413402,-29.45866181295291,-4.6772297472831035,-27.892833600103835,3.59763821640363,-5.046227425562815,9.295066448136785,1
4188,-6.557353206296769,12.433367320795345,9.387863975410397,28.213982012782093,12.40933676823886,2.632181621243256,-17.52953662540755,11.790541527504542,-9.126678104712461,7.888866348716629,0
4189,-6.680093124517489,-23.598588428404042,-1.1114238322817571,0.9524851424949903,-1.6157704743107486,19.36747152447366,-23.919241849084685,14.525227253727554,-0.3801606758836673,16.896224735303104,0
4190,-4.704069256268808,-15.125017188566797,-13.459189217426712,9.534676308651488,7.973620986274352,15.870248236979922,11.43478164709644,0.2856873250252807,17.134873345916827,3.321388426313775,2
4191,-4.940623773682278,1.9354731447160476,-13.456520077422748,-23.83688931740243,-3.5453630934561615,-0.018095635249631314,-13.765343418769072,-3.6678984899393665,-5.299171964001719,-8.47728757823737,0
4192,10.03072843282009,-10.297952710352206,6.950491874265786,2.8168607522350158,20.782620200834963,29.380675108987756,14.530727756923492,19.22051926534767,-1.8700633989367104,-20.605090544934427,1
4193,-8.335301717046244,25.647088187639643,8.472437375990328,16.827966848346556,-14.312255471094659,6.903098842574623,-12.24845067415585,5.4794187865071695,-0.381546517810639,-4.502690734900856,0
4194,17.735856465065694,8.932415350925172,3.1337706494799953,9.084576396294638,-41.28576526205771,-9.862967835154333,-6.906745131777906,-1.4173106784517984,-18.28916265830768,11.963783606838192,1
4195,10.043371616896689,-6.33267433320512,-4.489236235982791,18.75704448298245,-24.75355997871236,-26.366181400946132,-6.136109625213033,5.06044666530606,13.830519380337655,0.8673826221998437,1
4196,7.452840989447991,24.038919480658176,-21.861708810024744,-13.373772966912831,0.21239905802061898,-2.629382729247242,-44.16623839591352,3.386109779341015,1.654943008651879,-8.967754074692412,2
4197,18.77650241006026,13.67144472373839,-9.446345993997017,0.20547442009018457,-22.974265638572476,12.176191718707774,-19.874965967244144,0.561993522881588,26.318546668473303,5.1767457054660335,0
4198,-4.85144708586542,-11.709591801995174,-18.931837563868065,18.741098606655896,9.388853550330731,-18.28835812839507,-22.818367206737985,10.5740203205538,-13.57906102599781,0.11807656650428111,1
4199,0.12979439250243097,-3.3733827518250976,-3.948839157940482,23.145331861039516,24.422069570103154,21.188298358398022,-10.600113972904701,-4.4763095512859685,-10.821567247966307,2.9986900567780275,2
4200,-6.520646221448092,1.141118389258862,-6.429343123835191,12.689736899179852,-9.240351841299756,-19.074302922436782,-8.144306918460959,-24.34928482268954,-15.32138215894387,-17.64561025067037,3
4201,-14.753531491337341,-5.0323564030859735,16.337097687496886,8.04028805574481,12.791942671644271,0.8630780342004933,-5.727836544536761,-23.143451855900683,-8.489751400844785,-1.6016451562777934,0
4202,-1.7739153908452394,12.386524559250365,-10.33885422864677,-3.539927294501858,-11.95806324311037,0.5166030604976277,-26.918488970742263,7.005626790981141,20.26352589348564,-11.965278476171397,2
4203,-4.0932277841836155,6.011057308787132,-1.2074492719281278,18.328067619262413,-13.27091539819454,-22.947769840967464,3.4805522796407358,-12.474566465524155,24.2032960241542,8.031450492990238,3
4204,17.806127061488425,-17.103264006837453,-12.211050776415792,-1.586772756705796,-1.4904284136141621,-20.37319837306861,-15.284060600648324,11.943589350351033,26.783967274473994,3.0783855889132674,0
4205,26.108093722046636,49.27109331757475,32.346682846533234,29.695485400919537,-14.91859730557023,-38.374294320497356,-7.451533703773796,2.380460005713883,0.4444225562239401,13.239998551575656,1
4206,-3.2430130177016556,-5.040822508157044,-1.4240506300427456,-8.121834206634999,-21.53387822018109,-6.00569081589337,-3.9302083988571734,15.791153673397295,-24.729968327589916,-4.331705115806412,3
4207,-10.510515233675722,0.6566899314057928,-3.6737627762000065,20.080768846310324,51.67821102676016,36.18832525960715,1.4754097690488734,-22.295069822972287,-19.64662944858013,7.862188608188927,4
4208,3.8528820179024574,30.028750161835724,-9.925916805342181,-1.7784550243424748,5.0806236808357275,19.674860755637646,10.818310049460088,-15.221749925008545,-17.22565806556955,12.042885051597464,2
4209,-1.6894236501053803,-9.079142549751385,-1.9551608690295985,18.824527761917345,-31.929009287555914,4.018752132145206,6.041797092299673,25.18797142647111,-12.383235994902055,26.26207688201903,3
4210,13.992383871353063,19.928058363201732,-40.485177113666055,4.565086400879284,-7.2715133124217015,18.522792259142715,-21.930751427936805,22.008879552370917,-0.5690675277851085,-11.583481922318834,2
4211,37.44919337009729,-13.873215814663661,19.960562671004684,6.1782024719876585,-9.689328866718832,-10.120715334989859,16.500903670991335,0.7329220458153474,21.717424045383535,26.61358553669442,1
4212,-7.612764251263034,27.545905424599216,3.6957044974929474,-12.440237420260988,-26.810806381851666,-1.7549386190231218,-5.219862593675453,21.1292196225396,7.559102416493373,-9.033865291450338,0
4213,0.3176333917272416,9.02738061111871,21.352238636161783,6.313603047503352,-8.947918898923499,29.197690423039322,-4.74643603759361,26.157224451542014,5.27898774982394,2.8980388579401,1
4214,-8.573502209311062,-9.266164512444506,23.497949840800164,-21.798357943487368,-21.530805749064285,-14.70542908456186,-29.401472769727498,-24.08380309037412,-15.175662274642747,-5.135280250714071,0
4215,28.000616299294066,17.412826456437728,8.153470853136096,6.743880120261242,-8.640448572548811,13.422003105883567,5.752253291253227,33.413898984733365,-8.15027269074885,22.72856333149441,3
4216,7.882564782736894,3.3974939105418795,6.268500684923873,11.349188817509226,9.349348490403,-22.765886048777666,-12.182595821942082,-1.403948208414306,17.21523974888342,8.469326500201912,1
4217,0.6279575613017485,-19.765275854162063,-23.231403109629447,3.223105648623277,-8.246678729399887,-21.303790502994445,-0.9100143565462862,-13.520904694660825,6.381330897301505,-5.999589801932048,2
4218,44.32884523774602,-4.085160180188144,-11.552160374198882,9.78024205315138,-6.464441602468594,-1.0467555930670063,-0.08253490350634074,-15.9169946093288,46.87040372302977,15.738408897167663,2
4219,20.654385751417585,7.337749752969731,23.80512707337441,-14.900408231828415,-9.346364783574652,-9.02550060118658,2.1724185300070284,6.560704524200717,6.6801101900116056,6.296252823690048,3
4220,7.334748244229422,25.026588883824523,4.243777836760761,22.447122987440892,-11.952503324013442,-12.62122386863862,-0.9105818740014278,30.654733742706505,19.884474756677527,-16.396893483859618,3
4221,25.393526683395663,17.465073105240286,-16.99260803105791,14.667772358310193,-9.53245936342289,1.6263248400096642,0.7830881881245038,-5.790528174485447,-11.393550112785285,3.369482545780153,0
4222,9.98764446541669,5.6891536170834796,-25.251556967262424,-30.30280840526003,0.989586860735788,9.848850800051082,-15.465183905942226,-11.888666498826819,-5.6306551157650295,-1.7528790456226582,4
4223,29.817931439292227,-16.49854882080151,6.4566937420555,16.69871799732595,31.002893977148545,-5.0370863587167065,-45.12504137629878,-16.49471918666478,1.8895244677033278,-3.958083180985968,1
4224,11.862988196620393,-18.15665879955906,1.0880393900281147,28.240036536788107,-45.18796173749422,-9.669500332960398,-19.04950299623649,28.896741298977503,1.0418726679870982,11.34696734553755,1
4225,29.817226349298863,-7.662000379111895,-0.8930436474866283,-3.1217111764731804,-1.5708629002048564,-0.016747287135277844,-9.605454901426704,-4.005679310230086,5.031968735667461,12.599459416442132,2
4226,-0.7032011766491044,17.265873230543246,-10.528608003975878,-12.086041972011643,18.86005275350716,-2.732231504104738,29.65208963746221,32.40107602651199,-23.349015258276694,-41.90450296674241,0
4227,9.398934405124834,-4.065052379836294,7.372018720202586,3.5050377051622044,-21.972662478974193,-3.823706632161608,-8.953875258814396,5.267468242681721,4.155946159687916,-5.04216035737597,3
4228,10.140438269664266,38.50814788743061,-16.7209233782728,-3.4211128598239657,10.435390842084225,22.183670904811862,-9.958429716399971,9.30374958783508,-20.169917357913565,1.172553665892738,2
4229,-12.43737560703742,11.39542549747221,21.035786291769487,-21.981236406834658,-8.938212681747682,-6.630234588023985,-7.246573082531743,14.234459001183541,3.0971677855350643,0.7861124899015706,3
4230,7.126368310524679,-24.509156763328882,-5.693195011007684,4.283262442158415,-21.87540740172338,17.465985274292372,-10.062883778366665,9.708752877086852,12.32842074183735,-1.6259616093616807,2
4231,9.85819376934584,-6.674641042970878,7.985780101172388,-11.878162668418568,-6.662592109454693,-23.53234101262212,-1.163232276577654,-1.7209984141328736,-11.548059177318308,-7.955781201760713,1
4232,-6.028223226545771,5.982031632448054,-14.61963948496444,8.661593745047139,2.709520885122381,-5.440925611767792,-1.073606477607914,-25.42928277406784,14.428852714247604,21.456016767668274,2
4233,4.035833255490077,25.59843452712505,-13.279348227792626,-14.433423225539938,-39.92017765742595,14.85682351786042,-2.583217773603276,-5.458393279839971,19.18044598076169,-6.162774945077903,0
4234,-14.778085204844931,-25.35215924067658,-1.8777682323647786,10.506722157193169,-5.222378549384919,-27.64652719041224,-28.99738390243573,6.876339262288614,-2.575102603518463,-15.762390333476844,1
4235,-8.188455663923415,-1.1237572246304268,13.87922148977061,3.8076298696098254,2.835226214189552,-10.633161828903223,-33.647165081499175,27.49785471985451,19.62078885318859,-10.4793186080522,1
4236,23.306183318838148,-13.531794127444673,15.874299688541674,34.93064660145591,-30.907802395750373,-6.3764455691246775,-21.11527615123822,0.5302470016422491,-4.077274456546771,-8.518921612910942,1
4237,47.82013796047508,24.25581138543379,-38.62412562376207,-5.3361461609797995,-14.142198724090335,4.043108023177127,-17.41409541559157,7.226550183645582,-6.551055051788155,4.607988897856697,2
4238,21.79532945654914,12.004634452633725,7.763696725184795,2.3126712852964904,15.704344698119801,-2.433108357151844,-13.98155639904894,20.78158222181477,7.637432363228013,-9.044303673982107,2
4239,-3.314816724997333,7.008346524083933,14.014778509388215,-3.992931250962749,-10.845506022766848,1.7105535326684382,8.900409270634652,-15.83118483161487,-4.210012465220338,-5.688176592110658,0
4240,16.78841993637668,-3.015754680746946,-16.061767908368683,32.332503870111296,-11.423772500782642,-15.611198072747072,-4.304124583483715,-3.7597090639403543,16.597976637893318,3.5171475524893188,1
4241,-11.999583685306504,16.896692565497638,19.203884448307107,-10.147555435058589,-2.277814098323158,-11.822855169632998,7.978787309040547,-10.201898265389545,4.337473684730385,18.333336584389,4
4242,10.405334146765803,19.898032123642952,-25.334880057788453,21.161907079316187,-24.934802493082472,-24.72343656003289,-0.040432455607177786,16.170060112848937,17.341397241592446,27.62426175364977,1
4243,-4.277434426875759,-23.46452388886103,12.638238262500773,4.675813286762448,-16.20639922644043,6.882809760432755,10.212227426326663,14.409877835922575,15.005416642483294,3.1581510915860256,3
4244,16.187930013608266,-20.130000815414274,6.019498711410425,-7.413218617191767,5.184393805195614,2.317958770950492,-18.22934750917694,12.112457785215222,3.7669822821291947,-11.556657506835075,2
4245,-13.00644957407041,18.101064580356102,-15.140095075505242,-12.753662365167147,-16.449623914542634,-14.636076669235251,-9.8796931573173,7.274093312746379,-5.005817379707393,24.26282803732564,3
4246,17.970237130229187,-26.719648317758523,-27.240198192848084,0.9720866128806005,-28.152548330945123,-23.303146733766436,-7.538901214377331,5.959417713701293,-14.079920203814478,15.26182734885257,1
4247,0.2528654909071226,-5.2997040404163,15.532920638105237,-1.3790205579345876,3.558518314331528,-18.20929198158189,11.273175922572316,18.07575246672249,21.34543090963912,21.03229429427295,0
4248,17.916079644657017,0.023622501627403203,-6.257321964216922,-1.5796503148759466,-1.6411357713303216,-12.030674979618322,-4.475460428170973,4.718260505386353,20.221244112621385,12.65108833922725,1
4249,-0.7115251637872884,-2.7931342345303225,28.26677147286289,-4.5462643548427115,-6.91677622929691,2.89281819967147,23.569269766736866,20.428208749385092,11.759389146021874,-7.911847549869455,0
4250,-7.8709489708978655,11.6386755136847,3.4658233005115435,8.610487664447948,21.105460355446226,-7.422418025947518,-27.90712663137466,5.380848258537013,23.58592842611688,17.342210975401322,4
4251,14.71381459517925,3.4472728936387766,-21.199822306234967,-11.789150519264037,11.165106262067985,5.095568826645,8.82410356279352,14.57468650028771,6.096366658200999,-5.028275604858967,0
4252,0.9524813823409923,3.008824304847276,-3.467195881462983,8.839993097819141,-5.649530884667415,6.55329069074598,-13.850441524042179,49.5291673145631,11.991286144518195,1.1468138702563664,1
4253,-16.010708644592107,15.972376588813995,4.253649337519443,40.404322405368504,-24.22099723546264,8.410808682343767,-12.941764836541882,9.167130241579864,35.01003728290373,-10.045198652351829,3
4254,-4.958133940444048,0.012203494562997408,21.232353278765665,-10.26913038478111,7.63469648250959,17.907632196490326,-2.7194015066808492,12.777521705353244,-22.40198593029639,5.712870594123696,4
4255,23.29332177345774,-1.3933975468394748,-9.4758153612171,15.254925158590837,-23.970981201697334,-9.393390546557155,-9.745603725265637,16.080041349304622,-17.10250756561933,13.18795595973312,1
4256,-3.4759407605928296,16.22499775595726,21.762146780621364,-9.836449678814642,-15.577894830435714,14.333212884479039,-22.56918416992925,-5.206684464796532,-49.09929908931473,7.15680387805656,4
4257,-2.941473515220089,13.544068260682058,-4.031695275492061,-5.264713209028411,14.73819183395338,3.1604753847192226,-0.06032506816185812,1.5282692122859638,8.043664526817974,-3.7130885998177185,2
4258,-9.81679305630029,-0.1973677350115448,22.635899308781614,-0.6721993764317531,-13.975595517017144,-4.279351955916997,14.589498301878283,-0.7289204223177084,3.276757083835565,-10.240707087805689,0
4259,15.89329027398011,12.794021540084108,14.695144049423314,-3.0512360174257047,11.337145239047164,13.655269408323354,1.7502164918047711,-14.785342335524906,11.198547603676921,-5.475753933167706,4
4260,24.544944249822596,-13.794440173641721,-0.2977420922608962,-1.6554097741474374,1.9628015530788427,7.6262400411719975,-18.199066368585637,2.679256971653502,17.502924531364215,-26.496549007100533,4
4261,10.801508737516446,9.435870933240071,-9.240305285726814,-20.18562780851416,8.355358378226963,-16.15662631037517,1.866390588024847,19.08949278495202,-1.0808778285311078,-23.49247341495244,3
4262,-18.796722458965785,7.054265275422065,-1.026886714218389,14.37986694631876,4.90656227894579,-15.477353683115151,-20.88087606173611,32.427019233200404,10.220284664044454,-5.07613914486757,0
4263,5.560200380661597,21.826806023230443,-8.319280807760759,13.390363897857682,10.94448471056792,6.867783614148667,15.517346391246457,9.371019643412628,10.944407659101387,-5.021232583633971,0
4264,18.59933264389251,1.2427294322133653,-2.786654220958321,-0.46424216071451774,-26.114364218877597,-13.38847722088301,-31.20394612213503,-34.45149642235401,19.847505588936507,17.347152502033524,2
4265,15.163743751833287,-9.452097635165767,-22.959691571546372,17.69093752412222,-5.369825875813468,0.2747948504919102,-2.3161612629645942,30.10922877054815,9.384494529080989,-8.428732265868963,2
4266,-2.0984742081387315,-14.025235881271021,-15.97468573607042,33.4959010526665,-28.33667782792493,2.703468284351013,-7.707632514412012,25.223007649854175,15.426613614598155,6.2716026491745955,1
4267,8.295814125115925,-15.08529240709711,-1.1746183345074366,12.329286503040198,-3.9780601907220605,-22.916992224857168,-17.531813006253337,24.973262624756938,9.573638737510652,0.4481973927858669,2
4268,19.115087931186487,-15.028723513376871,15.345217408250301,5.69959716665141,-24.27542718517176,0.4833463423933613,-5.9678517310114065,16.41418742043044,-0.5516958948002992,16.9375086292138,2
4269,13.75690698179216,12.537052008751667,0.06751692400349674,-3.3147956206678613,1.8393802926714367,4.130155568261482,20.522199706819386,10.105291958054467,-13.686057204037539,-22.055820716485357,0
4270,42.45325094710033,21.782010252622822,-4.648735492363705,-33.6056028783165,-10.517166470534427,-5.823314650707161,-39.70560382551727,-15.201423490404029,-30.262237034093065,-7.309401627842711,2
4271,12.656254706852978,16.31392223796182,-46.746883120185736,5.882495988088378,-35.57147137559898,14.2472742126388,7.8271897461134134,-16.472754262246312,-14.14452369335199,-40.50196484128705,4
4272,0.7533833189259713,-3.829810127436925,6.319040727923176,20.674933979555846,8.213217124253054,-26.614698883215674,4.477485651992273,17.87803937741768,3.487133263012161,13.925730795437818,1
4273,1.3027314093484812,5.845331411424422,5.579855535810369,-14.86178539351348,-3.305921547169277,7.703526509800626,-22.49503550416359,21.25308031928732,26.03458374412253,-12.117497444449972,0
4274,-12.424939603000894,24.276507513886916,5.810655106616609,25.55151506603045,7.888023520623895,6.776848598364008,-33.510476559542134,0.8681947491218072,-9.199863079292687,33.01024929735938,1
4275,23.45159958196448,27.31936899265115,1.8173689127063128,39.62994352019909,-24.32176650972763,-4.045000958751584,-19.620414212872316,0.530323574561173,22.743114412979672,-18.060046247085545,2
4276,17.65798212641102,-1.09480362248516,8.267688468873656,26.10464509481091,-11.042332793534705,-18.200424309742164,-18.967664174653116,21.691566181607385,17.286553529077,24.484960579293716,1
4277,8.975173172066286,-25.620670017324773,-10.288554136253921,-14.123630245726819,-6.349307381444967,-44.491637736338305,2.848478401465723,-19.75975308760306,18.90711925473248,34.49197873639076,1
4278,-8.101149732513402,14.398851597779178,4.310310457561198,-5.03435814595745,-25.254902479740547,14.779232854986954,2.780301089410484,-3.7694096231476255,-0.9374089423809733,-6.301798959316502,4
4279,6.77540904447104,24.61288867988998,-2.0948233403005885,4.201895748317001,-20.17717757154953,21.177366406055388,0.4357913825240767,8.519461046983864,14.51714606801831,20.09410752228056,0
4280,6.811900676886434,2.1347150961140717,24.551998050325196,14.431330791576794,-13.565507369030605,16.90287975555315,-2.414885798474957,12.045998803457355,9.988015683688122,8.803580052250528,1
4281,7.316725942461153,1.7727656405501273,8.238820054240588,-4.096804299201949,-24.25613800622205,25.04344329231412,15.099050823392188,6.454086965103426,12.061649860979408,26.893154729833018,3
4282,-19.425190522705453,4.584676817956287,26.22061549042143,3.139093448478487,-10.661555633184989,-9.638459755412068,-10.274887048770587,-28.25413417887116,-26.674474148276822,-16.359425171954268,4
4283,-17.15921987984931,-0.8405176717444993,-15.987576374121033,-2.8263625545222046,-1.5624062148445361,3.016541726713062,-7.087317061459496,13.901992894290467,9.25849422546056,2.857038329279092,3
4284,-11.12270863347318,3.662153396516095,11.220977216090326,29.765926725220826,-4.744368467291412,7.605750122669473,9.921395741846286,1.8084269156425372,27.87269114436746,13.059773740600242,3
4285,13.364907289969706,-22.753045324065102,-10.395943579756606,20.162837287219467,-9.953032610261719,-8.355277414334063,-2.037574494171869,-2.4517640381130708,10.413264400856223,9.679478422389021,3
4286,13.900559941214032,10.177183089238877,2.2864930111789876,29.31278018588014,18.716504077090725,-14.912634496899965,1.4171728433802766,3.0886070016742595,-12.966478097248395,31.322319179587822,1
4287,5.65132566926917,-4.586824266208987,6.222601654798036,-0.11676348470448428,-3.2389735671425015,4.294289274757356,7.594059357813868,-30.809060449784905,9.412806129630598,4.629520709486963,2
4288,21.989647380444225,22.21446859046092,-33.95571135257933,20.59922853648957,-21.796112669177404,3.565694923285326,12.074319099557904,-17.068638779501462,20.361013237079405,-7.209144847626602,3
4289,18.228627649238064,-6.449706982735374,-21.57038520918121,-30.476938238817105,13.62360765339058,-18.708045848670714,1.5078741540698903,-30.614616156201905,17.713433659797396,2.2154241543928723,4
4290,8.180022745821466,9.958852796036874,0.3600071353075993,13.948120443104006,-14.38248812790587,-51.283820447166946,-27.090609415246455,6.472371979985552,27.232184221093437,7.12686226949223,1
4291,-3.2972167416943154,23.456414448761794,-13.064209924595128,6.0613000218871536,-36.703617432862686,13.045785413243843,4.5504018708115685,31.37474879590737,7.1461720330628635,-3.897285396232617,2
4292,-13.961040449934801,-10.006950399183163,-32.42234344797144,20.799698962816006,-9.842995049626861,20.16020654122513,7.419407632849876,42.01924924673683,14.46421002150865,13.16371589059415,3
4293,-0.4383687272092316,-1.9205581430018066,10.766470663102693,-14.724938290962482,-12.003225270237662,-3.4869816781199026,1.1277154968064202,18.594454991778832,4.177975972603166,7.960289047171994,0
4294,7.01815172164136,-4.099714227125903,19.382248897622496,-0.9403437550474827,-7.47763987107228,15.478360645127049,-9.424863231850043,-8.759020589016849,-13.889679591591781,23.994841079640356,2
4295,25.47229688522441,0.48887015367737696,6.365466759608777,7.406046164257332,-31.426837152021797,11.053411943290664,-12.152119471239606,-3.2705278749978355,-16.431883902343706,-7.286687866018967,2
4296,-12.793801787553248,-15.885537123686081,-4.689854505256806,-13.27003806591732,-4.880557579817417,-8.97959104270268,1.3519364442683752,-6.641168418763534,-5.555972903768634,16.507817933385347,4
4297,18.653840653446395,6.9825697967738645,-4.377258380766294,-12.325830025417503,-23.69399972829285,23.576364959374185,-28.786966568149516,-6.653676890939844,-26.58137476228395,-7.231364047605046,0
4298,-18.483085882110704,11.501792749658199,5.780802030715545,42.76487964014933,7.8052850803795994,-8.755026363275451,-11.585399589016316,12.21787636569251,-15.676444263359702,-14.735350218696823,1
4299,-11.958759468727878,14.733279583653417,7.3746832204773005,-16.83624407522173,-2.2381671686468825,7.330492026613914,29.882588346533204,9.320063145676173,-5.303084245872148,-7.233246925954038,0
4300,5.07246396607102,-11.831857302166389,-28.35441905621764,-16.495393276377143,1.8434577902765614,-3.972165471609772,-26.564764371496416,17.720906004239197,-1.5508985996904272,-0.4125892272127496,1
4301,12.52272090450493,-4.2307259240512245,3.6379030915057182,4.267566785988681,15.182547745842179,1.006387025467888,-56.413528333260096,32.81176164663267,-9.277538152009226,-10.089421563389479,2
4302,-28.16209213743727,-2.8027703212762862,12.37841552531761,-11.155016319594681,-4.176374551973144,-13.332059359888772,4.136037145431393,-33.378267692045874,0.026516852997001905,12.229489163996146,3
4303,-23.70567732398056,-21.38852247416363,-0.9857206790852567,13.782951858184651,6.624057098880417,4.491050724886781,24.163214396236953,-40.4403225773391,-32.461939316659326,12.502542235956183,3
4304,-11.157407876414585,31.81025773981579,17.117743503306052,12.978520596935875,-22.772231548738297,-7.203689332618687,1.7398227885840316,28.22161411114709,11.023348322915753,-13.496392125479542,3
4305,-7.690322636818021,13.321288294261034,-6.293699894002836,7.642988691265209,-14.765425982928324,5.079808390649228,2.2621529433838345,21.8230638201032,5.478851586675406,17.623248464154244,3
4306,-42.16243434833884,17.470066755840435,-7.678273548267991,11.383483219700151,-31.226444699843658,-7.9064051910653195,35.8287291694348,19.378984626842595,7.011749933011237,-4.071990049893091,3
4307,15.710577428768566,3.5601159457548612,10.952979267790019,19.22413081730074,2.616578609463521,-11.404325580898613,23.769185777139587,19.81470705928014,8.650379077384503,-7.158841861202442,2
4308,-1.0459610561193604,29.66815450440636,-17.27814420537517,7.9586578359608895,10.679149450909415,19.268503534628316,20.49662117187711,2.560571698553784,-2.603508829935617,9.930273007702535,0
4309,4.841845406384863,-14.478483831306212,15.357733496389717,-7.482196644978492,2.3060215605870127,-48.46036562654126,4.8930865056870445,6.0213741055760925,4.256562550022811,41.27868009285154,1
4310,-24.419296120451282,-23.230236225923537,5.396339855157493,9.701777727947448,-0.2464330148007896,-9.815902752469553,-0.9549631645721318,6.563930641886589,-5.562695313248273,13.385398765254056,0
4311,-7.685818882127401,16.652280199785096,-3.5271652747570403,38.37998352001934,-13.298258594055275,16.693412616833125,9.716921108561454,12.338840061429796,-0.4448134097664518,20.212328444146184,3
4312,2.892302623369088,-23.74395557463258,12.40290991534061,2.260241785142439,-5.490755600358849,-23.92475730935425,-21.20076725399506,1.266571574565912,14.073006916081168,-12.931525911881458,1
4313,18.62503985135821,9.019917401201806,-2.363985917047593,5.057655949462909,1.7758379920936846,-22.498706725850802,-10.56622599000924,11.838876699400085,5.339490199412661,-7.0337242425749285,1
4314,14.069850636345908,8.319961099518835,6.94381092630892,35.53387891162575,3.0695022297706407,20.253693399872297,-5.370736338936346,16.530532976612307,34.52563951517939,-13.08469302368531,2
4315,0.3846742902360951,28.21087174455945,4.561952735924256,-1.7611591395678685,-2.938984360846157,9.352118957289736,6.183419412752765,23.133750952555843,-14.593303954973756,-15.530290406787985,2
4316,2.78454267417402,9.249694030925586,-6.915587915053583,25.778944745493938,-38.867437705637045,10.125547344592302,-14.109994268315043,13.012691351705326,0.2084024536948128,30.56316568021465,3
4317,-10.962776669519787,-6.333671518758576,1.0947797741492316,-22.565634125886184,-20.66917885727715,3.07212322304201,4.731959187128214,-8.530867602391709,16.92491123174927,22.67829138698152,2
4318,-6.268723177451193,3.728412478177877,8.537219816943807,21.384883892676736,12.79855337510884,8.274982357433004,-17.94509701370572,35.14811801209047,31.1214353166272,-0.9823463512755435,1
4319,-1.411852097038452,22.80476837906096,0.5337687477409547,-12.844857370931805,-3.810885814255982,19.34487983280663,-0.8414331978915458,6.063265037619754,20.798334700399806,0.9294005592776546,0
4320,36.12324402084133,-10.447107088532203,-27.435456713007525,39.31955849748482,1.0589379136795616,-12.716512898892026,-32.41756253979712,6.666147443848548,17.212121977014807,-15.626421284914803,2
4321,-18.313366035603757,-8.368552035683637,-14.463127666010537,-25.66418959832528,10.552837708898632,6.40650246255031,-27.794078158726442,-10.032767235465895,-5.131387283025442,19.05973365483395,4
4322,21.8898278309264,14.654311484681923,-7.210213131468639,6.956562720312306,-25.818950309571225,-14.19812016174325,0.10208459240350543,14.286676270721406,9.60866837508214,-3.5800591417952887,2
4323,-0.25147508936602825,5.760295973657519,8.247621109141193,24.911988197189647,3.0123782567364135,1.2638009237559467,-8.896886101310937,20.013520100054436,0.6809056855108437,-20.448039613977947,0
4324,-9.70673145245274,-18.495190181453008,-29.594510659620607,12.927178220511996,-9.55620380830346,-2.9128496828076935,12.343197266312906,14.8254616338838,5.198946559739463,0.6432011731926481,3
4325,16.174842334310867,26.126149121315816,11.680038381848021,21.809097716224432,-10.745745700255718,-8.488974785731665,15.526805369113028,-21.898833101847963,5.313445243996437,-15.534578556793818,3
4326,-11.606512550541265,5.960366804492547,16.521381541892683,-3.75631294136371,21.61152491917256,-2.707061238001369,-7.862514106389803,2.305120125057419,12.708989496453231,16.736852809988314,1
4327,6.068649931675532,16.45054003673345,-14.93239661911661,-9.851025973783551,3.484848293361674,12.569187916265145,-18.912538462603095,17.66056652270074,24.219409568440426,-18.50259442411289,3
4328,0.7253199672644364,7.599008793011599,-4.478608320563804,-0.48748641880589894,28.07149531004322,-11.934059735733673,-17.161335442808976,-7.445546557827598,0.9597342514658995,-13.813199415372706,2
4329,-5.134181988372048,-5.605156185466184,-3.1729822582051455,2.6651074090590368,9.206955319024322,-9.075449608313871,-13.109255042553196,6.632044020017012,18.19614504980652,6.209857245020871,0
4330,-1.342133588320222,-8.634062629594117,-9.945981460208845,19.72961709086056,10.262655123481375,7.833052071010819,-3.8401499596884863,9.742681303984332,0.9961671677180544,-3.297256568126274,0
4331,43.24703877748526,18.791820669541163,26.1110368837006,-17.167047305388998,-44.717231941278655,12.503575304836474,-25.4561297832129,21.886713939371674,15.460624177109878,17.72967996527337,1
4332,8.80920281182634,23.387094993000886,-10.843587393488932,21.290467224301878,-11.57423441962489,-5.382441069626756,-10.856821506313103,7.141632744979838,18.01180987060002,-12.870593155641421,2
4333,15.518185301666623,-0.03515893768489242,-28.423095121962547,17.12818813105202,4.757342514693364,-16.63489932285445,13.781320633238654,-7.150595206994943,-16.641481769291456,-30.675441523985192,2
4334,-3.0979461316787464,-7.659831339368139,0.07521759523938476,19.21933064168539,5.796537340935561,25.558256101696312,-0.4864262443476527,14.184168867069616,1.0505950615601112,17.82994251481499,0
4335,-31.58899892687712,29.384462118527285,18.12628891724886,7.4403321450624444,-7.940466172853501,-10.140127643563716,3.976776511157956,16.360672113606196,1.3561820096291575,47.699334308845096,1
4336,-30.24602066629402,-8.312486765062271,8.561758777306359,6.923309115592954,5.562935133104602,-22.365644913439244,11.912117220489096,17.627581591261087,-19.09781957043726,10.400498264848864,1
