,0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
2229,-3.220528075827528,-15.515758302567065,-5.0713120008086285,13.860683843682775,7.5002466598310065,16.079212949409715,20.091032864190648,-0.28742541192581417,9.602873193094512,13.264832228374363,11.290053091824024,4.405583459731727,3.679317817251472,-1.4852844308300046,1
2230,4.478583103553035,-38.854896712582175,1.237337652084074,7.1373342288524375,32.41065307231146,23.997605067759395,-6.9665205670730295,2.623447675215285,26.686704568350144,1.9757272129456038,30.90644811946678,6.540539408821349,19.82897037117596,15.508603163110537,1
2231,-24.871820204372508,-25.642027706662027,4.233687250832036,-9.077938748879502,20.936572422185083,-47.81758171076903,-8.941757754179708,-20.22014633851856,0.0016739838336299329,15.564674840496915,8.867269025844244,-9.072562694692564,-8.79314233223301,-0.46963477587519353,4
2232,-5.8983694670448,-9.910891176160414,-2.5240884219550725,-15.620280961740107,-14.706142719546941,-9.999938876605901,20.540544846474972,-5.39708342871892,-6.342471474428905,29.407896201948347,22.071962312234298,13.258353458205569,-12.894060411278854,-26.6316468306893,4
2233,23.610323832439786,-0.6147480871387909,9.41026949276153,6.951724815139226,-17.14869441882697,13.562831819892429,-6.227542248920363,14.985593387768516,3.2193143696815705,3.8954966385511214,32.066068398739034,9.555804007793242,-7.7960705215126245,23.900932837509167,2
2234,-7.5987403506240305,-22.972029687782985,-1.5110656510922107,3.181867302697842,-0.021804224665479488,15.028021855287712,1.152416268370045,-9.42357190165437,-4.220949779870969,22.5878974196127,2.2278797794344936,-15.635455272461709,-13.154901002148009,-30.589854979231923,3
2235,-22.457180666646373,8.540695119503676,-17.110097148300845,5.47147961124732,0.5247090239534262,-34.58093865484781,10.120443978496297,16.241252384522873,7.416059982022271,-10.900092661334154,13.803743732837233,-0.9337204464736644,34.79713944356003,-10.602133527364412,2
2236,-17.810636532608722,0.36323859072430054,15.39553450881866,-5.806695008449834,-4.438364438953153,-9.61858863774109,4.586749910516656,-11.638906093820044,-19.87379091514173,13.518478174542372,1.0342959786797952,19.410990369779892,-4.056658095521378,-18.204753182785403,4
2237,12.4288740706181,-11.795166114180297,7.719488005882114,-8.907405749318594,-6.395784255357997,-19.170888804086907,15.713184770478177,36.03239043996233,-5.7666160069275545,10.206363721636283,21.493273708767884,23.1697625691981,7.2767280750178,6.6291786280881375,3
2238,30.769110313699834,-8.510019233643472,-21.541372188836547,15.189037506125189,12.0040218186533,1.359358329841657,13.328802287383152,12.09700143795823,-10.466336771885562,30.327278851844593,-28.497335992669402,-4.7275664844359016,24.09676326858706,39.051441603495334,0
2239,28.12065429523364,16.96219044779853,-15.989176464968923,-2.847605532718436,-12.814865751803097,5.569616008116897,-11.948389107438373,-11.521461486319666,11.139938233215773,-15.303657418123999,-0.5498818432385946,-5.403492929717679,-2.204277622341454,3.0584913934933216,4
2240,-2.934090326630394,-2.9870043966958253,-3.404201374602049,11.636728413026319,25.842034559927956,6.361080307821782,-4.856893516248976,-15.868281756395463,-3.0694227269456156,0.9316401502779135,7.302102072223878,-32.27559686012174,2.082306406053056,-26.27814951413285,4
2241,-9.160931338851356,-11.105185075238477,-18.8929287909367,-3.416378333749087,34.399471575904116,2.7322342264885533,21.783276623960788,11.144169760572087,-0.1359420856871868,-8.945033193815311,11.042903322509336,0.30801262196809365,3.162037693974411,26.788296803041785,1
2242,-33.05701789432042,-14.34578377130687,4.012270672576969,0.42215729223569376,12.833720229693704,-15.874677365279169,15.302499587176602,-8.11766347181654,10.548104571506709,-6.492406846627228,1.2166655690991748,-8.023941037716726,21.82587801396534,9.724626546645531,1
2243,-24.513364298812867,6.863153188861769,-10.571656729734974,-2.91152605875976,-16.003952826716475,25.805108305161617,11.691857794989163,12.896475642284134,-20.31818641099504,6.209278772596645,-22.580182727751936,9.223381330764209,-9.848873689223467,-31.025595134034493,1
2244,-22.115338224769175,-13.153466857346038,-25.587513886786446,-22.902190490698136,0.23755867177520051,-5.716407124712618,7.104159177253951,37.78432519853902,5.774482887185826,-12.993635159416984,-0.5794951024477228,-6.487268110259933,4.904982423653022,11.54831454761754,2
2245,-15.414001865702225,6.337598073710012,-7.099106576241728,15.769012863176538,-2.126638992761988,22.092588041572082,16.85424200445449,-42.35548823270008,-8.762286301745524,14.613143426001551,19.6969538771732,-7.130943662058822,-10.86055862504779,-12.986314359761089,4
2246,36.68697889264759,-12.126457924735593,-0.051952839081094826,18.519479780279713,-0.012167013641643631,11.953664297509173,-7.439715728320715,13.571326277278136,-10.977910991876822,23.36985591059747,4.00295806216046,-9.964863766893092,11.689828993373318,1.3707760613306448,0
2247,-21.495651549351255,10.687403353640274,3.442957070135588,12.092852168888044,9.219877023275476,21.607903913232782,9.675457345844803,30.363172086499695,5.435079710554439,-2.0053712213937134,5.455763168179147,3.1096646150614204,9.381160590955751,30.565029668962175,1
2248,9.54598669306603,-21.858415505713847,-18.417811259703548,-3.4209298479509695,-22.604864924252954,-8.940722411317687,15.859577548090034,-2.920215047076651,-25.330794770969078,-15.985980977287795,20.69907129573152,-14.077418117124243,7.498593119429141,-21.553662785769056,4
2249,12.108022454903038,12.024407326625845,-0.5270504118019685,27.368629287026486,35.892204876265254,-12.878345773830226,-24.051396563543854,7.048364587220383,17.593431985235235,21.38743358325545,15.213384630644775,-9.306213994362064,5.590702503428936,-9.840888917990327,2
2250,-13.444268384244255,-26.581717562521924,-16.575303575806817,-1.4740788251515626,-0.08986197382832639,-10.697525285546494,5.57069037749628,-33.35185762810725,4.876977062032404,-9.118143828186533,-10.181145362601072,-9.276263596157438,-23.9254997362835,0.9245325982075032,3
2251,2.107507810066704,-4.9204682416906795,-40.626250005233224,26.503839898336945,22.53394478351655,-1.6669483944995882,6.669544932972219,1.741378907539867,8.22204716742872,2.288488014801015,23.04695443040899,18.240302004595314,22.08936041359683,5.954913713654404,2
2252,51.18857173869212,-31.227657306813814,-49.09244878773567,-4.794245605066182,29.60173632846638,-11.940035899291534,-12.73546508040687,7.715174486458049,-15.15933807391513,-17.69233872209026,-38.066728739643246,-10.329938198015357,-20.3015295587503,2.5672653484780135,3
2253,-10.852024749301568,27.84027267703407,5.704967664906887,2.63843283056062,4.554898065494541,-7.226658569033752,-17.287582688380276,-4.210326382357222,28.585422190901316,-24.59909992609546,13.563647769205811,-8.066257235337309,-4.116295553209194,20.027672903282387,0
2254,-34.85429777833717,4.469238523454312,-37.087560029792144,-9.769083762324954,16.85415907405892,25.367605015368554,13.936451722487856,-0.13180210789425484,-31.543339724456516,-1.245721016446823,-22.198126959876443,-2.1665035303336344,-21.42884149433768,0.6820678811546674,1
2255,2.6603172358167217,4.9877883587906595,7.2991583794306,23.32294080570294,-4.851578163795054,28.694986106534166,-14.446855833004916,14.379321439162515,40.416142908231166,-9.923297957992766,9.635966490026298,14.179226869022814,-0.7765541110513072,-14.743543014693888,0
2256,-23.393774465151957,-54.90609907978161,-37.38551462537816,31.496692889967775,-0.2103680446481102,-2.2248991396292217,-3.2282067577889446,24.46199591620378,-6.2570043808044105,20.668399079460045,9.074004549755674,8.856604337596622,-24.732565013675966,0.32092999531004285,2
2257,-29.147311116399255,12.182424704154974,11.097471627163008,15.26003756872132,26.380268804911623,-15.606226227350753,6.75760961162112,14.179532463576402,2.777484321499344,3.823977041487126,13.579028565888764,-18.311700969588465,5.177344021663345,-5.71682397721832,0
2258,28.42544001863301,-3.0810919849189604,24.008335886169565,-21.38057536916933,-6.54276911939136,-19.17070771941802,3.0570958648640683,-3.014316386322146,-8.26320414667981,0.034350254839661254,0.1462055934768678,-4.332550282297012,26.626379424990233,-2.9813590571005344,4
2259,16.941199789811208,7.957744160515329,15.906535292086064,0.07602409527118414,20.386395387965894,-9.12201528240196,11.845813713629067,15.307176500496832,-8.4255766773711,-13.635219682896093,9.978951058128114,8.488967811888063,-13.183874268374803,12.77242703699475,2
2260,-12.569673991443315,2.0809173059386197,12.945775535169746,17.44895467575853,-0.6772704976750363,14.172155328266225,7.324748730384263,-5.1971043554907475,-30.298339243433816,8.544771604699523,25.46941712641984,26.24041358577155,15.406889143193162,-16.504073847297484,1
2261,-11.150417908435896,13.993126502171208,-10.555470433531982,-7.187779744606658,-2.6602585254189623,-17.191502405996346,-6.284747628713887,-3.1897885603716283,3.2568652265457176,-3.26005366488635,-6.5641603970270115,-2.833276192157423,21.645256883337424,8.11205511290867,0
2262,3.458572358774731,-18.989369475623437,3.6426525451364657,-6.686420105623107,-13.240904302769078,3.415295234019548,30.565064754931235,-30.415558425590454,-8.873125212426274,-19.473605712199962,-0.3614794376201438,-1.6743180913556346,-16.054121432661283,-18.343195438093108,3
2263,-11.700175341517294,-18.80804320954362,2.8551308166737606,1.3488575464154087,-1.7604420350882402,-3.329738956525743,8.84896225701591,-3.6203200835302187,12.707240361730996,3.333899307856584,-2.549089155067902,-18.32875381636454,5.388497445499394,19.13367079207258,1
2264,10.625316753273959,-5.479687769627896,10.86638076475917,-4.260918695271312,5.91967567660379,-12.089001729227004,11.637685624017758,15.399036596918165,-4.9813304859506715,38.63433405224406,14.20640767086095,36.080137988281436,26.16504241248441,5.584993672477571,0
2265,7.668641282028327,-12.741346844229042,-6.167085353831721,-6.614863668532861,5.742290885948893,-7.071605060120682,39.73854942684459,-26.9703600967535,3.800420630171148,24.930717254313972,-34.330282762288434,15.448394740013441,-23.48845790885928,-7.572644213072028,1
2266,8.20676960416363,16.250172800464913,-23.107845479294134,7.938055904361708,-3.844148177499442,-18.299683272477434,-0.5836991581907256,1.9383679867407855,15.247650288004131,-20.647112994261608,-4.929316222989035,4.003816817446056,-19.48659297579998,-22.574465265536546,3
2267,9.760790336142303,4.8429392661048585,31.147842572777268,-13.19798179495941,-29.912330373479662,1.8951994723542356,-21.073594640616275,-7.585818426528739,-0.4050923932430557,-5.606402036836924,12.654829629385288,-13.07853259549849,-10.925084624691802,-3.498598199157601,4
2268,26.014206163523873,-13.637043180459369,18.251353595403618,-0.6088478736009577,-7.231675106584065,1.0350659601883763,5.6332072232856,4.739093549799708,10.186226133969217,-8.366809303722794,24.601698514796006,-16.292775010094402,27.525131996319054,-24.264979909959273,4
2269,14.442976389024947,1.9452469229980451,-17.26029870174903,19.951812162579788,-33.584593713317936,0.5541318795045607,10.12859111964867,10.07116081100158,1.393534140505809,2.3340006945646072,-24.45222815219966,16.232794412048094,3.5056945309101524,-3.3217003299442407,1
2270,14.633802083590796,20.31511984250755,-12.265368723622153,22.786014983566716,-22.923580673984578,-5.388793444492386,5.428696816911292,5.512140343777935,-6.320316087745482,-15.065191920333001,-18.163441242506867,8.823505299669554,20.89970832003196,6.9558334631320475,0
2271,0.745975676548603,17.035579351332963,12.449109501251982,-10.068674651476005,-0.9105196271312302,-21.370535757021717,-8.243452849835304,11.953623627618251,20.481312862956457,-1.9496816821418155,16.994248578872355,-16.517147905750143,-0.2154165337218641,8.810763225805918,0
2272,-6.24048543457475,14.294147221268634,6.619853823611935,-10.804696619185293,-6.620982037840145,-21.147259046848465,2.128813862102719,0.6284385212396364,5.53309842264043,-0.30159707133324565,17.68664307356981,23.599328570627772,4.871594650552551,13.872086588942288,2
2273,0.634487371973325,1.9599086888270634,9.793997277664365,20.25215949034976,6.748849273777415,32.54751790862581,12.774265015297178,-6.998776555494924,4.8220282915561965,-5.7223100118189105,21.507895119183285,-16.1896457394624,4.119534753531952,31.34227137248822,1
2274,17.08226490441158,11.729763300970934,-10.006577061137017,27.817675493076955,-23.948861308778266,-21.613745186610107,13.640381204340889,11.335987433983291,0.7560277423079622,-19.359015900592055,41.80689827049791,2.392806913467439,9.641009369988103,13.439151773045035,0
2275,16.72215134574506,-10.004390434482236,6.113815618485769,-14.385189747064286,-16.538236380726765,3.33746725429915,-3.504694568540396,14.080222118133197,-15.889869356353476,-4.570959048052346,12.739655043750785,-4.108681372018113,11.732087631009028,-19.30405464141015,3
2276,7.715793423379443,12.675251465582882,13.40783967263346,-4.91828355185249,-6.047354801675496,-24.06797126822985,-13.342974075520011,12.037708360565674,25.47111753031229,6.953943035346407,0.5537694315453701,-19.001281742261803,-41.68817553224657,26.363809374955608,0
2277,-6.059181889058907,22.250830422488743,16.626504955471987,-6.6926867196341835,-10.400512553954979,-27.46937434177681,-5.56490636275732,-13.908386295761487,-11.111646018374703,20.327895383993102,17.761107600798425,-12.21858611263749,14.284217357226714,-3.3799090161547376,4
2278,5.376907296181181,23.41899834263101,1.7351439470490213,-1.4075872044594266,-11.486126868030022,-11.257086192559242,0.4991738228188538,14.997778088446704,25.179177350711385,8.548592364737232,-3.008001993907163,17.980279129148407,-8.210072653781147,-19.036787677608288,2
2279,17.6094649744883,6.938690556017701,14.014013961327501,10.223938011653697,21.91513726083719,-22.344792913304993,-16.40153251223748,-0.4974180961845893,8.60206975245976,2.214796007204425,-13.368945627345731,50.21487918951766,27.32254496660246,-9.487504056764225,2
2280,-0.3014359076905281,-24.067168362712874,-7.409433791783364,-2.627747188320477,11.342832525078206,7.339572382067807,-4.832958547904819,10.770193135588775,9.584789717742122,-14.583094403016672,-8.022082106822634,9.945079664613818,-16.890926981864276,-13.222233956709095,2
2281,25.509132477964982,-10.545583835562653,1.5865928803798615,-8.156415219315114,-0.39696729610679515,-5.393335719047128,-17.44289963042372,-20.634031507078678,-11.150251995972226,13.339459019805556,20.217448579206263,0.6461157755828246,31.197489035921024,-5.78558231745964,3
2282,-2.474359437339677,-3.314230482370509,-22.64924486062007,16.682446648694466,-0.7567831662050423,-21.910773419279206,-29.433621727266825,35.29613836642352,25.945106099825818,3.6115737880969334,-16.90395986762069,-3.526218928047644,-14.6363334643013,2.8631890174740917,0
2283,25.351802144950963,-8.096049639127358,-17.110403712508955,-2.0002829919590503,10.166569754363714,34.38237405734414,-10.026723201390842,-1.7931828387783009,-5.912617794108973,-0.05484450098751248,22.23531469349966,5.857177836357024,15.720022677849343,-7.5702248372059255,2
2284,-19.23643573735432,9.091166732746775,25.46374319412648,4.842147316648216,12.812256733135303,27.560292059716087,54.52786119391301,29.46010226343655,-18.549740110479213,-13.689298699824594,-16.748491893171344,11.808233494836808,25.810565319322315,8.107734585653693,1
2285,-20.222968014527083,-24.015070786066296,-17.448249954380586,36.32349088100654,25.798659385163734,1.8475146051660296,14.858484973497879,17.080603838693584,-14.761225493412292,19.656221204444318,-28.704895971480752,6.773354561399966,2.7428990036851486,15.879598024561705,1
2286,-7.523257391894362,2.603084965943843,-9.137079404312479,9.740793939979586,9.479133611875765,-20.724447325317232,-8.743611272957235,-9.39111230761414,8.678987774850716,8.736454674278397,-18.116702129282658,-18.264805036762567,4.259637058204672,5.803593854325067,1
2287,-14.202774505736722,-9.430242285624137,15.795665849788213,3.225064087588098,6.971066855396726,9.386149750993876,13.763928940588073,31.49725900006732,-15.349617419953377,4.6427863494664345,3.9779410213227795,-11.18315926040574,-5.10987156449817,-10.562942724666511,2
2288,8.32092735593828,31.42559664507823,-30.5742118395628,-14.305975224714885,52.138974277782125,-7.5593503333507925,10.511710543744535,-19.273002068671772,-8.273648512703957,-3.0536017576232424,-10.627443086895735,7.748902399124779,18.80253415211296,11.463883253019452,4
2289,-5.379964766903862,-4.236335317789463,12.429745085191755,22.936577644213223,-11.14557535670952,10.019850478706804,-3.5279642395184467,-27.518154104710234,10.722271957196888,18.299511067982436,23.795600665994282,0.7243617948037464,-0.3667703504611728,8.689198661185534,4
2290,-12.860931292105304,-10.843711615649038,-2.180167997259382,7.325837633641561,-8.614720285487781,12.122306325423505,-15.374665136025051,7.402282774413086,-3.9381706385555315,-9.264560467347023,5.320040269967411,-12.09007703822545,-2.6386117989422577,25.59949315994782,2
2291,-7.83230725580828,-2.216596990293164,-6.149388273337853,24.530208039191955,18.285415023086635,8.808486748149482,-11.882275003311456,-16.609870819418312,-19.571786751708494,-8.77019091749703,-5.118195207290665,-13.10908929190076,48.64087233391522,18.220883793958052,1
2292,23.302531408575767,-4.71120727079399,-5.119240000906874,-15.07296381067773,-0.5085543358145627,-35.993084105863886,-19.663834411064897,10.19562716330833,7.683676063011287,8.345125468612812,27.76509952351129,-0.09613907805704303,6.6280527722690294,-6.388840592703033,2
2293,-4.128701250576066,-8.312500987340062,-11.236880346047297,8.959140204843003,11.151473442284953,-31.220428345590193,-13.680541848611881,12.416242988137853,11.943317092538608,-17.615895445735312,11.751323961151453,-11.523031663243701,-22.151192552118495,-1.5645155323329831,1
2294,18.980306465543308,-8.356012791451551,-9.076983014032495,-8.919664790944218,7.550506352499587,13.428255063249523,7.881731268417942,18.877029692546074,-10.642626297055134,-11.025589370741928,-23.792457019046356,13.565216929144086,17.10451091030143,25.489291087165682,0
2295,-0.7373945074512169,23.113484881784082,39.97077315540834,5.9233521184615885,-23.22840452742745,-15.009854101824736,-4.687533393727744,-8.752108569474057,-7.822522156505366,-11.845090895461345,10.426284815890085,13.259659283822112,-5.565857655657467,16.984771889121134,2
2296,16.205642265181094,2.358946772727373,-11.488208692956974,25.591517911185527,14.234257554503214,16.413712998259346,0.36740685596625156,15.010514067757143,19.42354512079539,0.5544757026674496,7.370455755951207,-22.56551429473721,17.689256271525053,-13.266365478597494,2
2297,8.097967562029975,3.2110260917541424,-3.5519542263335984,-19.58847386506826,-13.145902645605242,2.207355711985021,-1.6984973513662402,3.6695629691714533,-11.298105117617213,3.108147812077128,21.286300172559915,-18.364003356956186,-14.991215460526833,-6.032182661622509,3
2298,-15.895975421945007,-4.825497465405628,12.830705193845448,13.32670001438966,22.11299886760288,-17.773201919489324,-8.830564092111366,-11.165214123162304,17.664175352760545,-15.174873400196045,4.002152149900218,6.122546833652677,-2.221437321507395,28.30354839860959,1
2299,10.208980266724799,-18.343015361705675,-4.0953301242476545,10.503019816887717,1.239157383810669,16.481352905952132,45.24616282250312,25.73969991860113,15.293496138993747,17.661027905955883,9.460227790125085,1.1428428774396546,-4.079377352514708,11.888813472061585,1
2300,24.969407066920112,-7.044242620958686,1.955811723690009,-5.179929207671817,35.51972359952044,15.007172368513153,-11.497571285972068,7.252607824886088,5.124482031875372,22.648663517067405,17.19999888132926,6.934884625070467,-27.73717824708843,-17.70569909753607,2
2301,1.1861026935151584,-24.17810472719872,-19.809231329000973,9.56821251409826,-2.140912491287289,5.478499366730016,-37.20140812640365,-19.5966010810618,-2.6236765028678684,4.040518359859146,50.856817468557246,-15.86358545170474,-19.568607751307102,23.256228079595225,4
2302,-25.64885710139422,7.327313765059225,-24.126988922403683,-13.398932269928565,6.434800553897034,-20.316192473681546,8.574421228605221,-22.92111027443404,-4.174230075415965,-38.34244421632173,-2.428580120336779,0.5351086977877024,-7.098195408803321,-4.758852510159528,4
2303,31.54653602392593,26.909325625642634,15.839406365735632,17.627033027663842,-20.06383189644949,-17.450471801635487,25.531855215818595,3.7064676110460324,10.202498878670017,17.624227961447993,-16.16447271695012,-0.22812362077114212,27.074055972597733,3.0998537353128386,1
2304,6.095751184549695,-14.412954112048295,-15.556842547979512,11.381246452146502,6.4281205326471795,9.127562915999736,-6.469198066343648,17.413472432735617,10.662128846784174,23.378215501889855,-6.774809291109026,28.75897772833717,-10.989564662186739,11.717573990135195,2
2305,-15.081708162823618,2.772465662647461,-0.13071178648157833,2.5537739264643173,12.091642459213674,-9.816339966587702,-0.5038291167305378,3.5704568489279245,27.869400747642203,-16.98212341712342,-0.5905351101904772,11.108697734486027,-35.53602282760092,9.558328123358772,1
2306,21.29365488295666,29.486331013292777,-19.561552595430847,2.869994510841285,7.445034999639828,0.8693935785567426,2.987307991336289,-30.341185435024542,-26.359923093000777,-26.575978009778183,13.606470624108693,-21.764496344961692,9.992790357097581,-29.214736594732294,4
2307,-22.088557042551784,12.902642545091044,5.374646561449217,-19.841224981354294,-8.97725404294398,-16.163944321051705,17.736696542783356,-26.079096173165095,-0.8692553468523121,0.1909316632234599,-14.665338443789423,-2.063895372762895,-0.247986064456156,18.99012947005614,3
2308,21.709270517625328,28.239802320445353,-18.193166974439617,10.635393289928412,13.467536909459959,15.614369833282112,21.96699861554472,19.270438592458003,13.711277707046268,12.27583932279655,10.701700963886202,-9.600663790729628,15.862761176578516,-28.381925999612683,2
2309,21.649146556193315,1.3776869715103164,-3.1003536713837407,41.214232720971864,-7.159574752751013,-20.485940382070687,-0.3832706406544748,-5.68268436390774,-0.929561776498996,-4.02891423571457,6.543127154389768,12.614284943856928,-27.454249295212808,21.624014949976953,1
2310,17.451687036016292,-2.9620219036280173,-6.6532899142422135,24.457029285699864,11.775158462535952,19.548378643985966,-17.152771271293805,34.364038230630996,-14.219371258690012,10.069986723368238,11.781644240712057,1.1482822152525265,1.8044877524314051,-28.002856410781362,2
2311,-1.9446906944695628,-13.921654985594156,6.507755864668166,0.8530840687234215,-2.0941620534237324,1.6124211651585152,5.254367905859043,22.16418735599849,16.970790786520286,13.356894818761353,5.150335119512295,25.66401792065369,10.213093464890896,0.08467530577017968,0
2312,12.529818196601239,-6.228773737126654,14.311526719804567,7.461027676897642,10.671812895875291,2.0505076376416635,10.480265873004122,9.898732048947618,1.9275913917090413,6.130644144324096,3.2066605478271883,26.211370983949514,-14.11300139585651,2.12994472514188,1
2313,21.214364607075485,2.360106615465381,16.99034219843778,-10.45244117609149,-1.5643952780017123,0.9002412768797452,14.25904503002122,-1.2568692377970443,-1.4484441060989202,-4.7504160460004226,5.505848264167414,-32.00853552489035,-11.945561006447512,25.71959927504786,0
2314,9.267677221089995,-13.933323988588587,-1.5204815129979616,10.79987693908261,-12.593463859059634,15.614276428210626,14.155643039438718,18.831678401063066,-8.746781264360889,31.077085189541222,19.452611087720232,-9.967141307687433,-18.003897625891625,35.84821417053179,2
2315,6.295685777590918,-13.430120407711279,1.3440043660079009,5.310273425218728,29.60394010805745,4.402485391367702,-15.824595230638884,2.9333827131720014,8.78929148899809,-4.401896597356311,-22.708313580145084,-4.561543480766972,-9.385396644805926,4.473981866762389,0
2316,-24.411984807197474,5.792987664135659,0.11058571503325332,-33.90934733950357,9.311598530199937,-9.90061280647384,-10.197731467796348,-7.132023729419459,-9.098000463004023,-4.54500456231421,-6.202475585254573,-17.569436209707998,-7.730884478708422,-0.8860207705980381,4
2317,14.987867140106506,-6.996245410674048,17.73063704950225,-9.771169094602715,4.252016109460309,-11.549146532860338,-20.956882335468027,-1.8693358480529039,0.4886751333132038,12.936914161650197,23.466391081669656,4.076545458428697,13.118461423846515,-25.281026327355264,4
2318,11.201788248666908,0.2907770807793941,9.354776646261444,-25.2157929415514,-28.53149234964153,-23.207098951613172,26.90459923021884,4.094466250739686,-31.559013849043918,4.836271745431638,-2.0034805521755654,-22.758579336114977,-16.28588993782112,-17.064900483134608,4
2319,-23.78194896325046,17.564123130230353,-29.211898858842446,9.162519713577835,14.420511322729087,20.131980074132358,-1.5131467547861082,-5.437533595334168,-9.337834638305974,-1.0254154234827721,-28.513894459531983,6.378604685236558,-25.430135800729424,5.838619646436547,1
2320,-10.303676896799866,-10.786753454019113,17.885917888539915,4.821264101801043,-16.58056151733837,6.447409083729624,-10.504113128889959,-2.604048974130384,1.9180158498296653,-7.589194797034251,13.78320342263374,28.190277482510652,2.5994746781947775,-0.5897487159639336,3
2321,9.76926938526287,0.8523232694634952,-3.4229245843037077,-24.157686264153067,-6.050383135813779,-8.885247021747038,12.049565051785063,25.522538948833983,32.00522530142034,10.88338543816465,-3.4446352606529924,-16.718504887328024,13.24417053737748,14.034471436673698,0
2322,13.498798065665607,18.65728803442535,16.406020539682864,-14.472716718928005,-0.06786039196175864,-14.08448467628169,-7.318298310728851,-10.929275716351738,-12.120253160088627,-17.85894138692487,25.924713400415122,17.73225574312033,7.39495174699965,-29.726317706042913,4
2323,-1.9487228213615473,12.43728770558879,-13.150194520776244,24.367841720773068,-14.616759183968966,19.841897808014796,5.946322365903624,-23.03087051896885,16.751038940714466,-16.37442979677121,-2.999124748168084,11.87451755365832,-16.655492942581,17.17076008532284,2
2324,-23.670357117057726,-11.786663312823675,5.863974184904523,1.4837901358647265,-6.97374968565968,1.9484273643358527,45.97970975367545,16.607447391942955,3.97907214845519,-1.1965586985533374,33.12550982737162,6.4951287075210065,-21.584561107671277,6.720361846163094,1
2325,7.149859414607629,-15.160723339544884,21.009867950760732,-31.443241787317472,-10.683639883326316,17.983421816249546,-19.743752193593757,13.26458176885306,-10.820330808248578,-3.7730438623699065,-30.028982492515812,-12.481962981493536,-22.554391209012852,2.2845947628924614,0
2326,20.948719557857352,-2.494367384012069,9.854042650243235,0.4993545788855016,-16.3279409188972,6.74993521038721,-3.345480116686937,-33.04833110775807,-30.131162676515647,-6.174372801485027,-0.3576016310049983,3.0072735798731696,8.08352041445097,-10.218046893047202,3
2327,-23.91160956109393,-8.798050317969123,-1.3425118862013719,-26.172480085333927,3.743586942942134,-21.26793875807724,22.29916041452086,-36.47528181916811,-9.192705815695469,5.454278683470896,-6.088862742579625,2.115877826974577,-2.799209547131639,7.780148182374793,4
2328,21.79068908283071,-11.463053371941069,5.419953072499422,-5.325717122963786,-11.985312194890781,-17.498656810450182,10.980378097765739,27.33143950367968,-7.407307483609287,22.29124195788157,0.02933233950761327,-22.55645070729271,-5.599200691401003,-5.39472520642394,3
2329,26.848088652780387,-7.39773537370046,13.323664888400653,26.986165010562008,-22.10638584514977,-4.58749254912698,-27.091439517134216,-16.513264431682625,9.382031405225689,-15.70001623342862,2.0474258841423234,-2.203534342107642,1.15754847904015,-16.632579846323196,4
2330,-1.2491839241760923,11.635404619711423,-4.341772070088285,-18.773008764837936,-13.68597268768762,5.052370431178057,-14.609648950946482,1.3945062595012616,11.457245286422921,7.334472499195283,31.100172792078226,-23.638568693612186,-2.00165466725137,9.251790449530516,2
2331,-1.1265138095169727,-38.61292400613233,2.910696269454862,22.11658932128819,2.0173966348196366,24.427327812044727,-19.212589902115273,-21.95269367675497,-23.667634816425814,-29.293675891924536,-25.242989002375054,15.152979182371197,2.046990493520214,-4.326939976738697,3
2332,-14.705599687357964,9.69756991471149,12.197331353798878,39.542354065846695,-22.892533426416477,-11.33206986447545,-10.963805974765354,12.501703742364548,16.33734443993714,19.705024083757962,15.23249378816416,-10.04695394227744,8.62940294585675,-1.9138993243403064,1
2333,6.2211286526758505,-47.50358128771274,-3.5860520948841783,-16.014986954578497,9.64166147859995,-18.549188172672906,-19.099514055388532,-26.19239795692582,-4.098518651262577,-2.179030757187071,35.14299139718768,-13.038731695801374,-16.748628850853812,-7.30929662569358,3
2334,-9.948235438909576,-18.85135614417559,-7.420794862585135,5.5653145707680105,-2.9447735737575993,-4.133961654837496,10.781798221305305,-3.107775855034454,-31.495581026562228,-2.716807494258015,-9.249507671097923,-16.236991229777402,6.690144085638303,21.371764176235168,1
2335,-6.130289971571017,-23.01406716833375,-17.860305478084552,3.794977174195875,24.3280624129102,25.946752148416145,-21.54212749312535,1.6333273716592114,-1.425799481373284,-6.751525098831307,14.532632646745515,-2.8700530999042893,2.95104130626701,-12.618396443352918,0
2336,-1.8143085580062195,-8.834461021957072,-12.15444932035485,-5.088130981733075,6.3040188204694925,0.711802056218136,18.496048884598217,23.900641681084828,-14.339815524085486,1.8892209062294205,-1.0538036714329984,4.803753820601884,-10.978823458492064,1.6222703808577146,2
2337,-26.131726502495233,12.948442871627645,6.620904045627308,-17.181838482641737,-20.784404377816415,25.251930645094557,5.187534584233795,4.016682175840368,-0.498461413759869,15.14730521468981,37.69764330915956,3.6517063873627347,-13.463850205518948,2.566008762432782,1
2338,0.018663773047433274,28.015087647079447,5.7664654317528505,12.788470694485234,-3.116090748917867,12.332414709087,-3.9708229620444064,14.59879386828667,-6.216416699080536,-6.3284491659229705,30.839929660307032,10.064335133487862,4.7595737485506096,-10.192308867606693,3
