,0,1,2,3,4,5,6,7,8,9,10,11,12,13,label
2543,-7.912865957537648,-5.595374749072599,-4.431719633508657,6.87686119766081,5.065037904147718,2.654733086965334,8.267971968308391,-0.21044784349273638,0.6919940256494306,3.98781116754904,0.29365617801475175,-2.8816960990848743,-18.60638917450418,11.546686881565055,1
2544,3.2778298890725015,-0.2148048397516238,-0.8857173065923503,-8.561698497489477,11.670726891661028,-12.224477940197088,-18.035454036881504,-9.349441499766801,5.680977939929504,1.2282284340705432,-5.340479532820879,-3.4870744245314667,-7.41138883373261,-4.568357849969502,3
2545,-0.013044719803257832,7.339500917752121,3.7340942462797084,3.3698360258959723,8.117976039880292,-8.384605725273918,3.825199717966024,4.9703928488079425,7.591313203133284,-4.59804260189747,3.0208973866936626,-8.618573043314555,2.735935216310655,21.04400551176965,0
2546,-0.6602810899838827,1.1120750170588383,-8.820956637867988,3.30638488831021,-2.529518704729808,0.34812468780358286,-2.642850843020841,6.642268737677105,-3.988938284214872,14.923701696196158,-0.04779861028118049,-4.886237189016114,1.2727277190374071,3.3282632310616815,2
2547,4.950070792129519,-14.12187595852948,9.102412855658415,-5.4380553929369135,-7.919186096423836,-4.336468267568561,0.30436123813836335,-8.13652010134252,-10.162275687770697,-15.796686065804645,-2.8170989705728893,-8.088661980826274,-9.731784789324733,10.528241197886596,3
2548,-4.24940591897526,-6.964026754960088,3.227085348946299,-4.790279231647532,-11.334752608980537,-2.19734574600648,3.312172106322279,-7.613454353410261,-11.635633704404306,-8.920228108206125,15.881901342714633,-15.517846533947086,21.053012545155134,-9.235194378581882,4
2549,-8.63609828471927,2.1308452090522274,-2.4049448296700433,1.2205902160709399,1.285226070327997,3.008769131317893,11.977865617477125,-2.2973952987978876,18.18438182729052,1.3552079232166139,5.841505743171336,-13.607295207555817,4.7632996667514895,5.719411146441717,0
2550,-7.069843345646232,-0.9827695061829026,2.2054062113398425,8.04271042855353,-6.447202145951684,-6.199961157625335,1.0121687308048237,14.068074188863735,5.881538321134505,5.765989750256109,-2.529271399025202,10.091629219219142,-2.9296193472070975,-2.7237137185464033,2
2551,-1.3250380049478525,5.239343049600524,-2.2197676126567742,7.924975958203019,-20.656103223390343,3.3746223891254523,-11.079575146427242,12.531565747749967,-10.444955563401429,6.668091878958274,15.623089405938329,-6.416048353704342,2.6998336257388216,10.037440620578911,2
2552,-9.871887901328469,0.9111602606802025,4.451006271419358,-0.13568044720534322,-8.705510061854532,-7.195300132079634,-4.259937358491227,4.32188968054367,13.119528641966262,-4.778558089671831,10.354808184873264,-3.881974877844952,-0.5587912972283666,5.901584918533575,0
2553,8.039257502451502,-11.936251663670228,14.848861778284958,8.84847090573165,-6.75556937336602,-13.196866951064285,-14.119809435819818,-1.0011942517543815,0.9446257143596724,-4.944691816727125,12.79573552352451,-25.38378123164764,-9.694847191118242,-15.42553919189347,3
2554,-8.062244964088501,-9.157837273085525,-4.107866254660296,-5.224697710284854,-2.1321181250647525,16.033035368697078,-15.361044493613093,1.4418789034098085,-4.136844097952697,2.42908116722982,6.876345652606172,4.393916548059732,-2.9969537421850165,2.197861610079121,2
2555,4.999096716997575,-13.279308325628687,3.0681196501857775,10.68678521784302,-1.2933851293260368,1.1331897897897134,-6.552600085715475,-9.522764449818911,-2.1749761693956713,-3.439390121467387,15.075217014466418,-15.287537122324942,-9.93312870324106,-9.551182212178876,3
2556,-0.10802464777607623,-3.093306199885922,-7.443164585589592,-1.0473305689278654,-7.310458052473015,-12.699591273083223,1.2726629668791727,-2.4632191387916063,3.342881527510989,3.388459033590733,5.726334993682463,5.0482042288676325,6.576851661285677,-2.3821813338005278,4
2557,3.1943008698925124,12.782667341536479,-2.9646752184995275,6.942518613770072,4.507638917644139,4.829124851405161,6.864132370088981,8.578472738756611,10.081877362801619,-3.632812991298732,3.80677232512679,-1.0008377226395846,-12.595267583099657,13.01398517675395,0
2558,1.7041440105942338,-7.35731028882568,-15.269041371607036,15.310396620027166,15.330904715035071,-3.4356270874795536,-17.911411797243407,-1.7346987380031154,0.09639545839123898,4.7768534729143,1.9743332852484397,11.049750065603115,-6.810064778405989,-6.398209589562233,2
2559,-3.4918043739208144,-4.105586342219548,-18.516733988016185,8.049577273659013,0.1951931347215874,-5.258057786358137,11.496306849789226,13.04628474912521,-9.218922645246126,8.39840215464032,-12.771099762968557,9.171028399272835,-3.007744983579676,18.17321215281554,1
2560,10.942757099844016,-4.814222882609538,2.6850098630341814,-15.78373678812228,-0.8799432332277952,-6.392450738740491,-3.548043288232881,4.126733541881437,-11.597383157010395,14.88320220707204,19.301247834350768,-9.83026514892636,16.0854062382556,-7.170877234648874,4
2561,-3.499439218402351,-12.864834371221875,0.3592131993047514,-6.47462965882476,-3.9494203297066575,-12.669332441245263,0.11673646373222812,4.146742216472447,-14.35166862756423,0.44100882048277823,-5.851986938192768,-8.633415571250383,-9.242148752902452,4.487962941734995,4
2562,-14.704708240642194,8.251007998952034,-5.1612718219618845,12.488273793443296,-1.100440852768493,-2.964296127984168,0.8472477094194772,15.686515926460682,2.0136865229057825,6.577823017630314,5.18211133552636,1.888919803491821,8.148634555714228,10.70452129325889,1
2563,-0.668338128431172,9.443846223885458,9.637510880330417,1.4379559365404768,-5.51519201199731,0.9642136572744353,-2.8789853117446964,15.231152464103003,11.673062835090734,-2.626083862570644,17.191157876724546,-13.472698341487414,-5.061402842743421,14.057583496135727,0
2564,-5.298237175687177,-2.399972249835825,-9.768782971411554,13.51160318328128,1.6218074184300164,1.3897129859106059,5.706890424422442,-0.05147113888895305,6.188730991674637,10.202166229469878,-21.851921477830537,-4.190486331762286,-10.489710301328714,-1.6734164604827182,1
2565,0.07840107138465502,-8.955472061347587,-3.7095487096035487,0.24990325621204068,-5.151164045917769,-2.8129299926706244,2.157555413783796,-15.568906830478115,-13.645557686883137,-0.6419575973195872,13.170191528241437,-13.506123742970686,16.98737812503859,-17.66208450264406,4
2566,9.275628471023545,-2.3204290585450504,3.7646446634153743,0.6580406577666875,-5.2351608090603445,-11.564590878395421,-4.434453620499236,6.839632062866557,2.1647875506582706,-3.2682880231410367,15.38500306828719,-8.197682602021473,-24.661636376042907,-12.39154341279276,3
2567,-20.437324501863657,-11.020896201666215,-10.76176200939516,-10.673022138308113,13.47012780280684,19.60250180808185,-3.2064850228081916,-3.6763369223397415,7.032349787900422,22.411550079736596,-6.357209640121306,-1.086294675108245,1.001529453304042,12.23519995929654,1
2568,0.05345031143655177,8.34025267366189,10.04635321955694,-9.612237601505296,-11.483931991762782,-12.429486897529465,5.040746325692574,2.683477115459752,5.05815624309514,-2.663331952281799,5.79897504219314,5.709292800713145,-14.84114037175052,7.031737906292679,0
2569,-9.222651797652965,-7.020625721433793,-2.852470316870721,1.4067641643886937,-4.6441223005848595,3.624835204908919,-6.951154858216277,-3.564817315507629,-10.951971726768363,-5.267598155623565,0.41163495987966403,-10.64630967987534,5.5293499682724,-3.440855399267029,4
2570,-1.886687142704746,2.7447029085069614,-3.2815199061888105,14.337792682320663,-3.4820868373583203,7.4811334478021765,-15.333284600000347,-3.8444930699302597,7.435285714119468,-7.6855534185499526,2.9556986247878774,4.643969781846796,3.1347055708376246,-2.251231559516829,2
2571,5.00538088140611,6.639932189903501,-9.730625289752926,3.451969794508387,-13.033002717581102,-3.318012627613342,-5.790666474057498,5.633788568914787,1.790935036774922,-0.07794508571874337,20.289863655479834,2.1034973330019584,2.66096639323038,2.6287491316572273,2
2572,-8.05812092644517,2.7419770859237147,-13.299770796836954,6.464406255912281,-6.480227494635431,-2.4247319336691033,-16.611622300530488,3.0981544987220064,-3.4233316266579656,3.253095082854913,7.033680136044988,6.378869443489285,-9.27208668614079,0.24028184652989326,2
2573,-7.421238976289748,-20.37167247763344,-15.458142409857603,13.629420764364326,2.314375463966911,-3.659933884754359,0.0032477688202678934,-0.7334013427141564,7.5691154215941285,2.3073560798780317,-9.557434855374277,-6.957526468515962,-15.042396399979413,22.336069972765166,1
2574,1.1825928437702635,21.043910248887222,1.2679197637907262,11.153276028389126,-13.941984300544489,4.070215717450621,-13.131807498378166,14.16886731517599,0.17674658845290026,-0.20289796560935436,3.7180316864750287,-8.108625493822128,-10.784308649852923,4.679129289002397,0
2575,-2.9153507604377698,-6.212246765363906,-3.5490005250262717,-0.78372020782124,-4.532933541522679,17.86509260622803,6.600085810867656,4.97146857607332,0.6255619124555891,4.648391154954745,2.259284030463882,-7.646986733223855,5.26057905861301,-2.0347678700140612,1
2576,-3.1316072778740303,0.7895697561961317,-17.37952809816816,4.808458258617103,-4.859264286954502,6.81051033929077,16.918712567059487,4.4296782483038575,-4.480863483374659,-6.933339592618021,-6.021999404368012,-2.243905938873592,-8.759342159904671,2.1410020538625787,1
2577,-7.184391056349327,-16.479733547435362,-12.487359168952365,-8.505431841664361,-9.678417218337465,-9.788139797072267,-2.4937339506458853,-13.611047575546284,-8.848282608044068,-2.203993151001484,6.221892015914097,-8.62951505840316,7.019595643204525,-20.86063415903346,4
2578,-2.536820463652592,-3.3554931134420274,4.388575794616033,-3.2601218367584126,-5.484692107392054,3.618637433737355,-0.8330273474821398,9.215160595756759,17.33152197541279,-8.397846633069754,5.9673179533426906,-7.337417284796034,1.7638326866549712,15.201968263818003,0
2579,-2.042374905306153,9.87372984617916,7.076067170763417,11.658546179948141,-3.8261245357913087,5.6772120265958375,8.262901415261974,8.326355342136354,15.532521143705171,-10.698555159432287,12.191933277827165,2.3671828822349763,-2.1160159633278255,-0.08122530293027275,0
2580,-14.749983862578016,-5.490205091195818,-18.252734080989065,6.227484003366445,15.96823228693793,12.106027283120614,18.427124530392476,5.887660610011708,5.101717745982457,-7.597906819182155,-21.473748296198785,-0.8498922281136942,-16.603871104191423,1.6131850856059113,1
2581,2.1542910499800567,-3.049657014267779,-2.2029867899685245,-3.536033856979711,6.592531265309795,5.677909705937195,1.518409532146343,5.688072909566401,6.387871319318932,1.876352040247835,11.665255265106678,0.6914992872743949,9.923250812949407,18.068095472217102,0
2582,4.9007331187070715,0.27191206326292594,2.799303990419146,12.719905954645819,2.2405577873389415,-3.5491202368161527,-0.043296851097854194,0.6906228695261856,21.337171379636015,-6.543010245508602,7.389031363955431,2.885892705153829,2.555269734681414,-6.177184397670819,0
2583,-11.786389705242225,1.7973143761647963,-3.7318917473215762,-4.30146000922829,4.497592953768176,-1.935376940781941,-22.041424523374772,-3.301441828252017,-3.798578125985796,15.38730386818327,15.22788599742086,-4.104048575604065,2.064100664879099,3.337015620051665,2
2584,11.111946814158019,-1.2323946571915076,-4.782996114616048,9.311968776296183,8.919376732454522,-7.409757019600406,13.836068121436314,6.069185158137697,14.46163917386347,1.9017419448010031,-1.450566637096661,-5.90246264704611,-14.266051322833292,-0.1216932513459863,0
2585,-2.7055501386372445,-5.373261473032793,-0.15462570928769992,12.616365954429627,-5.67707959608658,12.604249062878166,-26.028395932999985,-4.58737733445989,-10.478421017294,13.993908400983813,17.182194670537157,6.713487110939219,-0.13105155204055796,-1.0759991135644136,2
2586,-5.320973275252441,-5.95805088758954,13.764864513601431,-6.1543631097411,-6.4764743014894375,4.515511017057278,3.2470145191710778,5.913083312969273,12.729212667780004,-5.338565807707453,-1.449279224529639,11.275274850960795,20.024203329362106,21.23170426345949,0
2587,-0.25931369311010233,-5.642603618032673,-4.0081318624592654,-12.336438915484077,-17.443152436728745,-5.414486042690738,-3.429956568484516,-7.148110302447659,-13.10360608098641,0.5002444153545302,14.002773681225808,-1.9087946169524779,17.639783976489454,-11.80499964166678,4
2588,5.532708754253081,-5.76503190252865,-7.589626238287236,-3.1636011874127288,21.401667806954453,9.406992279962623,5.880840167137429,19.2736065481647,-6.102944726219599,6.802445597685313,-11.295493599775387,-9.039423133838495,-7.82708769547029,13.383607822353081,1
2589,9.104348552113116,-7.411038397140052,-4.90407209093694,6.939689214111083,-13.417296703164299,-22.914497057286695,-18.180037211065056,-6.8830100071270675,-24.159155009238084,-5.849114792186408,4.725455547966207,-10.212390678046816,-13.007801154670634,-8.503200534938664,4
2590,1.0550202339526487,17.697816031742153,3.0071082167100274,3.9125838857731994,12.596726214700002,-7.190310697235224,-10.776893263389152,15.105935326826678,0.47482967166438783,12.24598926888525,2.732358405955187,-5.028012690747595,15.782956420481531,19.615793701611402,0
2591,11.264844244020287,-15.125031733695245,-1.362552815427902,11.07396377969571,8.034482071542518,-13.298194281279297,-8.111459902199492,4.771790711699219,-11.60967662447727,2.9620419756473115,2.5712349728176536,0.294735501369221,-3.8029103550559977,-14.466661318077119,3
2592,-10.967342401081048,-4.530020425827741,-4.576602088211235,-2.8181482023042,-9.354005333272932,-5.7594161365488805,4.174153583481406,-7.962763758676138,-18.42781570732889,-11.693990565657584,-11.250973142086906,-8.235148734749224,3.7240865249230004,-7.924982102062395,4
2593,-11.668927892707675,-9.755078952927027,-4.388837949421169,-2.764537241273894,6.990298313404809,11.928961595761141,-12.52755286447301,4.492178422290619,12.39736432868097,6.088911924722499,8.729660944448147,12.358534244341962,10.47045760945199,-7.089636597792237,2
2594,-8.492492043944297,15.578504821564596,6.637946807477049,-2.577772453561393,-3.4869827564940614,16.94856354922119,3.8232830505726056,4.919378705766265,1.4680381200881962,-20.515198725571103,9.248800771159704,-2.5714394503380507,16.42651230333893,13.303913190662824,0
2595,12.251457860345193,-9.872155171948123,-5.843367284261074,-1.4275830134202092,-6.127168083113299,10.447130496179916,-6.423765156667864,-9.075831539803293,10.291090100264688,-15.946915562957601,7.980672581308139,-10.290459506036767,-0.4371818043897333,-8.94170089376873,3
2596,5.551092551706722,-8.449204097654452,14.8355031152393,17.73998524270462,-5.273011300277455,0.3733441160562121,-2.804902692081508,-8.44545358366113,5.949560944914003,-4.234702869574901,5.376586828057346,-19.29367612169066,1.5038638712563568,2.6424452648440067,3
2597,11.355679939152324,-0.5156004516225359,9.264921454479316,4.1863957800163805,-10.210660734178783,-4.2887296569855415,5.0524336486270816,4.519005565143456,1.9637281832031748,-9.132392127037951,16.221905034299986,0.2436861414441438,5.1699922735521415,-7.247378965159098,3
2598,2.9622336866821595,-23.23813749835918,-9.83503890910303,8.33214009536923,12.654447931557103,10.572169520888282,0.7547668726301655,4.446786372060549,6.403303381119981,17.50658848021505,-1.6998814331789882,-1.3328322517409283,-12.17051926827542,3.6671732679210356,1
2599,-6.021124258371012,-1.7325202519020009,-1.2261001466211257,10.359925757515473,2.102286909386581,5.910720400399729,-17.97741514754484,11.819163824165143,-5.280576732346313,7.929294963412798,1.5270157186624314,-4.030463689843253,-1.0984440128772683,-2.968703596094612,2
2600,-6.400559939762831,0.08883448870351529,-10.25225662428889,3.0897841877557783,9.221382669788676,0.040047500364394306,0.5329386676638255,3.8397962662091745,5.7394063886968505,-4.881803592360203,-5.139541718811497,9.117385312864641,1.323204998921299,15.79884049484419,0
2601,-2.7156549774854497,-13.836212640299724,-12.583078823854336,7.2301766152231,7.036094325244072,14.837532971079447,1.7744055339870313,-9.868326593517848,1.1039803404953386,11.647162199286296,-7.715162004850419,7.377748612723396,-15.37529509991857,-2.3249605377484546,1
2602,7.926817971772296,-20.378348507241878,0.3198733683737909,2.916232056530345,-6.4060284800712886,-18.060496245717225,-13.95438999491753,-3.3922265136930565,14.312904688064325,-4.226537607180728,10.097657452304201,-2.752800354243499,-5.944879430998907,-8.85078292250587,3
2603,-12.996926051133801,-3.4363283161521494,-13.62448473991505,6.411993760555335,0.7967151586231465,9.53027966225339,4.148565654822847,18.55166025840967,-11.082219977694535,4.207076872600863,-11.766460507448661,4.484108483870063,-6.41051257135426,12.900870314362537,1
2604,-0.02838405598488647,-1.979098077619592,2.8921985055756667,-4.865314261785828,2.5954225590093927,-11.866337696951753,12.354727904820656,-13.810750788577757,0.9632791021354166,5.879368498551862,3.6600215814135413,-0.9374705820490057,14.240657658189622,-0.34753430488198234,4
2605,-10.195377135128236,-9.74665102164934,-3.1196095389994802,5.012866885990712,0.1180670515309643,13.958890860107237,17.724671900242015,-1.675351179396948,-4.508447812646683,6.023227813472426,-6.261348489104891,8.892928352574248,-1.0119855506484816,2.466426658932928,1
2606,6.314787889801219,1.531444507595043,2.8682576943775757,21.258734714208927,0.3050432241204859,1.4984315102578127,-4.314210659123992,6.899066724886958,-2.293736599873471,0.943801248115341,1.6383118242227912,6.338477800458632,8.684417851915681,-0.7707888053463552,2
2607,-1.4031370188296073,-2.6032725527171205,-1.978410775379695,-0.7850141020270271,2.6531721177385252,8.75916183524527,12.000986281574306,3.5993716192270497,13.078431863631504,-3.7393579610102803,-1.688676073916958,0.5930245131508575,-15.207087037254453,5.572149343661151,0
2608,11.976765080435591,-14.292568770096093,7.420997887876376,-2.1354688119761835,0.5581305257565905,-11.518608290332018,11.258142819716442,-3.255872870900669,19.17331301089138,-4.806810257109639,-0.12399674272607086,-24.355530074394494,2.8719542722793516,-8.933744020983363,3
2609,2.0107411493544056,-20.675304204696108,13.0616955929341,4.503265925224133,1.9076327542879472,-14.626529962485897,-1.7177529583807996,-7.954296747119072,-4.588139527238368,3.5161501824160215,13.73520726266659,-14.64460990962258,-17.059729198310542,-5.415785401869905,3
2610,2.462474111158942,1.684157374166583,7.999007799947185,-8.06914059741302,-13.501541349924198,4.955561021204931,-5.528384831166202,-5.109407307278173,-13.31808778602258,-9.431768575190574,3.6834548410988868,-16.59317679914234,-5.715182047722335,-7.3797783374488475,4
2611,9.367892174264945,4.90729967014744,-6.593088710818824,2.48359688426026,-12.983531565954248,6.739972199786324,-8.79945165442329,-3.4130207060086732,3.3375572792977617,-7.106658613951591,0.19187087282717918,-2.9182175741290397,-4.296580532552501,-4.3147616594107845,2
2612,-17.803431606728893,-16.87517863592136,-2.2812946002042125,5.434423105028978,-14.707815446150107,15.060793579901755,-2.587904729394088,9.238501819995058,9.34042456834425,-4.084626531240193,-5.219356516693208,-2.128826170656991,5.181415638713731,10.125715642351874,1
2613,-7.8485871709591795,11.587798123704399,-7.244899359958417,5.986947464674121,4.32760851176439,9.900458476440601,0.4827655441426426,0.694058948303284,1.3462208765233568,-2.2553860045763363,15.515583998083518,6.903662160966123,-6.374705311882716,-1.8509668269002422,0
2614,-1.512355933976509,0.9897612899233668,2.714618516029741,1.9863487209322868,-13.435569703628769,-0.2780148583233757,7.961140513112342,-1.9150651282824847,6.81341247977839,0.26680911730723467,-1.160193356757727,-20.54396694405163,-2.902408284318907,-4.2958341563420515,3
2615,-1.4848529914907829,5.691004345793424,-8.577675346919143,-18.486107951772315,-5.6681349844069295,-2.0198266730156265,14.291535919286805,-5.71588479289518,-8.543106521107154,-18.728293880522052,7.852770475019392,1.29682828452105,2.138668901224702,-1.3175647102358328,4
2616,2.013357509522492,-2.984989698493349,-0.18109178795481246,1.3549931197785003,-0.11749443281405281,-6.137651333884005,-6.110492223791507,-13.121045792524804,-0.11637844308190015,-8.534925056216284,0.6814294739833171,-8.911507351004495,11.458052903498203,-9.450260228368888,4
2617,9.96589714476115,-18.000824844583995,-11.305334156856222,4.930883031714548,-7.857602827439972,-4.039550378467032,-2.87485830668735,-15.68165613490258,-11.973331281315307,-6.173716677865906,7.696676053222921,-11.572771659920244,-3.8945663210832855,5.015390593617775,4
2618,-5.723520116869469,-1.2146205382624204,4.663346567326274,-2.560383943115191,-11.05573281177439,2.6383783966353036,5.215518216985151,-13.65896025139331,-3.514396996056985,6.107219060526166,16.1659826500727,-29.430382504118768,7.2003560466403185,6.5697665675862496,4
2619,10.550857067666431,-3.799009661414096,2.979890782939373,6.370335071070469,-3.7110972871201806,-0.23726615757496883,-6.565400339903785,4.732985246516662,5.014203793382395,-24.300234609068553,8.687673672238539,11.297970074121958,1.7775883105143766,-7.8110671624403265,2
2620,4.406887125203927,-2.9308027755545734,-3.8144511472735605,0.06974391723627871,-9.436617493109509,9.069741041268232,2.2252216951434027,9.928678248584994,11.81503614914017,12.826657087651535,2.3180193519023247,-15.932911246196095,2.855642698602135,8.132406208640726,0
2621,-3.6295356514936543,-21.121256164396343,-3.8156362767149687,6.741999413128715,12.339466972435769,5.999956488080663,10.071235910727527,12.315235112650507,-1.1349108026292187,9.865476954461855,-9.85505512341761,1.674388207728127,-10.151492757876008,-0.4024460699551007,1
2622,-11.76458964729008,-4.931417403932388,-5.994949789566098,-3.4256178314194745,2.7175597512614815,20.312458683182662,6.116555312299532,19.80062998433161,1.5225886241719686,9.495006373681708,-24.612116675695166,-0.45183696736083023,2.5394780914684576,5.6790897692924815,1
2623,4.874886728588872,-2.613195688063284,-19.63079226210327,6.060174574698397,-0.256153952629943,-10.24765251584251,-5.902133949675983,7.575463349247983,-2.3425360506309225,-12.344335273808907,16.130895149981825,9.289770880773677,15.612649427015626,-1.4486238167960601,2
2624,4.223396219454994,-5.560791423626689,-10.470182758868098,11.500373907213941,24.69968439027832,0.5928215242300201,8.238998819369566,-10.485043828659524,-15.756639119913096,8.861524244115097,-13.27441039487222,-4.780039846561763,-12.779243492462484,6.951897233593505,1
2625,-11.295080425991653,-3.199054554574551,-13.185550906292143,4.901452144637643,8.616435590203462,9.529635071366348,15.37587295563619,9.083881107066606,-1.760507949904667,13.729879314270104,-13.765764260485298,13.662931782223103,1.0073970316851169,7.124775024905423,1
2626,4.92811003963562,-6.189063426919826,2.21017843141003,8.252648276802292,-5.463257288690333,-2.6391496858481602,-7.928155248005714,2.4466535160900955,16.57853428816599,-9.463442705870149,8.583580987974267,0.2642871968616589,-1.0594469542357734,5.398809317076504,3
2627,8.271235121563924,-14.282037392976132,1.6130949507596053,9.410676763190416,-13.32750250974607,-9.640214015827663,5.334534382052459,-17.615930829493536,1.103623840088197,-6.550537411656424,13.539561450095055,-5.19984967485731,-10.6726810831897,-0.45188653802886236,3
2628,11.133057489473227,-17.963317758467447,4.288905841665318,0.298677799504953,2.3866529970589703,4.912620283880089,-15.608636767019988,-1.6522793728287397,11.348932083715653,8.174589854969447,16.11251751456809,-2.6278469280045753,-6.701114739737227,-12.770060422681281,3
2629,2.0614792421480903,-18.095338639328435,-7.393907899202713,11.250410179680092,8.974932994623673,0.8368056870503295,-0.42733078646828027,-0.1276552622691316,7.126955706188827,15.178278849843544,-12.035033277366749,17.925592971452595,-8.68597103246371,14.964148990156485,1
2630,3.6929651173984075,8.550044683171587,-3.1375263456489244,3.7020939879993273,-2.9554538415337643,-5.589452644792122,8.50718955151015,-3.4930438972764897,-7.298152538317375,-5.29799366020928,3.1235569500062197,-10.132833115500226,-1.2469774924185604,6.0367298295165135,4
2631,-13.21448005570912,8.56422452422467,21.52898213008454,3.9300854936353264,3.035510481723243,4.017091394979914,1.3735687583525258,6.087836585441884,11.479670039521448,-8.33872099532278,-3.470698855800446,1.4121883284648717,2.097108047823258,-0.2962355509738721,0
2632,13.803003212099098,-6.390639707025901,13.32962026602505,7.106545067918264,9.185669359939046,-3.707596871894806,-2.707452766122439,8.444110902084908,5.599558347849352,2.496794652411044,19.47848082020134,-14.668920650079762,-3.254248548112252,-10.020009248440228,3
2633,-8.208941310110813,1.7742242242501067,-6.048206561520354,1.2939412311524796,-1.9244864356812768,11.928128001168282,-4.118688255954062,7.7831911713386255,0.9772220183121261,24.55274879920442,-18.2661157443969,-0.0031567964772061252,5.05124801925514,10.432647713981103,1
2634,2.3808999747048945,-3.7187873027245657,-16.50120642506536,7.975012076634879,23.128166719353505,5.985331046706502,-3.606612129609667,3.2458149293625493,3.126409526430548,2.2387638123805873,7.77772559215172,4.0554455614626725,-2.7647354113755185,4.386423141211752,2
2635,-5.27447298075551,-12.97454577614171,-2.9863940874020303,3.063274895726942,-7.380080615649787,-8.42153251727642,-13.599263530815106,-7.231019533770662,-1.6906990765098802,-0.6621373680457708,15.091463752434674,-13.659367811638415,-10.513101444586162,-9.923647969914748,3
2636,0.06723303570693295,-4.896355826002894,4.56309899961788,6.140823784371454,2.292836770898902,1.9115351412716588,-10.31841574183166,-1.7884461581099922,-1.7816186902612001,-1.4642369354292577,9.71643567149383,-4.837256787522545,-8.33856210309029,5.4401417518107955,2
2637,-1.9357011629746337,-7.560888085950076,-11.66823192218311,-3.473446966170968,-3.9078107694040147,-11.876865312664247,-0.12857228971205847,20.535697764906665,-28.00943793223283,-1.9185760359847528,11.793114511273714,-11.647813545902405,5.877556089628901,-13.312572541661652,4
2638,3.8799009740698165,-17.078044465506707,-0.7496420714018671,2.4896257328593316,-3.2070313873247986,-22.219626750387114,-1.546220990400374,-8.535238356219802,4.771297032762722,-1.8472682398869766,17.807714624668414,-11.338696152007975,-12.224423980867005,-6.125552196579106,4
2639,-4.390560809926628,-3.3427806586904647,6.856559894732772,-3.656562866135829,3.5578155108759537,-6.652738700372815,-17.704734304748513,5.689422817245857,10.709087705602578,-6.902946466082367,1.4038731873286192,4.576443077439702,-12.453258294050837,4.763723882720596,2
2640,10.580477858184397,-0.849386731395608,5.555350841779212,14.739354408340425,-1.9493989787751467,-7.345813444820147,5.8249059993181325,-5.348688124645916,-6.95428139378644,0.6912551470395711,5.554702347737127,-7.508163581065687,4.690357336232923,-9.541479910874395,4
2641,8.51416484668696,-18.69014682984735,-18.20328597630934,-5.910669007847575,4.006757341373685,16.376731806566156,-12.887565255313945,6.19526704735057,5.840404332228655,-0.49803030558418326,11.159412151762416,11.197851466219486,13.006932003530544,9.386803553713705,2
2642,7.726676899277037,17.820604050877492,0.49312924822040527,12.705447941004724,-0.03448280518299729,17.833371650798554,7.131370217915277,-3.8938247456566533,9.412960489980753,5.576267688296138,6.063600119457918,0.3012719137200866,10.884126849235924,3.188026399757441,0
2643,-3.1649365193382204,-5.663152214491277,0.5098195504964169,6.471189379062888,3.278805369552396,-16.1076188443325,15.94911725882273,-8.625030443283915,-6.590743079965779,3.9376089669941203,-8.995396296005406,-14.602435021630628,11.286324787673594,5.664592546650576,4
2644,10.000592012934565,-5.085748472032404,-9.026182034357763,16.032252320312047,-12.035508985636476,-2.4099158097304514,-2.2440273656087024,-5.780526691853243,0.15378492896712403,5.650313384814868,8.00282390789555,4.954772118514597,2.7487271479122892,-4.010975129885081,2
2645,-6.977390381166648,-1.363847613495409,-1.7663344054577426,13.498026709674134,1.286768538025009,3.073064704339126,6.655473058803051,12.601263325106306,-8.50098447166307,0.5910605342604374,-4.293785575817299,-0.06530209774105122,-18.637348107238765,11.390745827114966,1
2646,14.182111460244759,0.07072204666451953,-7.170510121727911,3.778630539333918,-2.431985337753867,-6.760480674204551,-26.00485343921379,-1.1449323851187256,17.40571776214376,9.426043166892882,1.3907289031022971,13.883276214170543,10.052051525751207,-3.285489775886797,2
2647,8.550528355798273,0.7922519330368223,0.6279058126410098,2.6044470613093784,0.9456269531227277,12.772393283911127,1.4106794437039758,20.403073411192445,5.82403879335692,-1.6046477221132185,12.593563085878044,-4.019098637948081,5.5665817353015346,21.689856311559716,0
2648,-4.063704299417007,-3.247053302232578,-5.346132952499693,-12.028734026800308,-12.835983046669355,-8.70600049371457,2.232493262672805,-5.750063634766136,-4.547403335300855,-6.999205722928473,-5.188449143487205,-12.740073734207163,-7.89458518421953,-17.91859733715524,4
2649,-14.102329973350248,-2.2131313984911447,1.6838185542395967,-9.184082868438441,-1.0751499306730075,-10.348377211195345,-7.5505395260878965,0.24898299868578277,23.549733198308786,-11.964152730989836,2.1603314340972686,6.264189746715841,9.96500952369436,-1.7544794679868314,0
2650,8.902720001188417,1.4943879995521723,-7.967510473435571,9.957888276988147,-5.157822489890405,2.150535836410289,-11.418492168186981,-0.5979690639026227,19.519014515415144,-4.78993949586816,4.022509381103822,-4.26952542058482,-2.55688981926728,-7.117314899101805,2
2651,8.996443589481942,1.6365741514905157,-5.965810809477565,20.633720923796744,-12.124211817637194,6.723609554848972,-17.47574748227452,10.149380637947784,10.684106610157446,-4.224004388615741,-4.3920793167564405,-5.861083693588991,-4.688314586881317,-0.29399445307556427,0
